country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Rhein­land-Pfalz,5324,130.0,99,2020-04-18T00:00:00
DE,Hessen,6916,110.0,212,2020-04-18T00:00:00
DE,Niedersachsen,8649,108.0,281,2020-04-18T00:00:00
DE,Baden-Württem­berg,27258,246.0,919,2020-04-18T00:00:00
DE,Nordrhein-West­falen,28006,156.0,791,2020-04-18T00:00:00
DE,Bayern,36881,282.0,1198,2020-04-18T00:00:00
DE,Bremen,585,86.0,25,2020-04-19T00:00:00
DE,Mecklenburg-Vor­pommern,651,40.0,15,2020-04-19T00:00:00
DE,Sachsen-Anhalt,1350,61.0,30,2020-04-19T00:00:00
DE,Thüringen,1756,82.0,53,2020-04-19T00:00:00
DE,Brandenburg,2221,88.0,66,2020-04-19T00:00:00
DE,Saarland,2303,233.0,91,2020-04-19T00:00:00
DE,Schles­wig-Holstein,2417,83.0,62,2020-04-19T00:00:00
DE,Hamburg,4167,226.0,91,2020-04-19T00:00:00
DE,Sachsen,4190,103.0,107,2020-04-19T00:00:00
DE,Berlin,5159,138.0,92,2020-04-19T00:00:00
DE,Rhein­land-Pfalz,5432,133.0,106,2020-04-19T00:00:00
DE,Hessen,7108,113.0,230,2020-04-19T00:00:00
DE,Niedersachsen,8797,110.0,288,2020-04-19T00:00:00
DE,Baden-Württem­berg,27883,252.0,968,2020-04-19T00:00:00
DE,Nordrhein-West­falen,28471,159.0,814,2020-04-19T00:00:00
DE,Bayern,37407,286.0,1256,2020-04-19T00:00:00
DE,Bremen,604,88.0,25,2020-04-20T00:00:00
DE,Mecklenburg-Vor­pommern,653,41.0,15,2020-04-20T00:00:00
DE,Sachsen-Anhalt,1369,62.0,30,2020-04-20T00:00:00
DE,Thüringen,1785,83.0,53,2020-04-20T00:00:00
DE,Brandenburg,2238,89.0,66,2020-04-20T00:00:00
DE,Saarland,2314,234.0,91,2020-04-20T00:00:00
DE,Schles­wig-Holstein,2426,84.0,67,2020-04-20T00:00:00
DE,Hamburg,4185,227.0,91,2020-04-20T00:00:00
DE,Sachsen,4229,104.0,109,2020-04-20T00:00:00
DE,Berlin,5196,139.0,94,2020-04-20T00:00:00
DE,Rhein­land-Pfalz,5523,135.0,107,2020-04-20T00:00:00
DE,Hessen,7177,115.0,240,2020-04-20T00:00:00
DE,Niedersachsen,8900,111.0,291,2020-04-20T00:00:00
DE,Baden-Württem­berg,28253,255.0,982,2020-04-20T00:00:00
DE,Nordrhein-West­falen,28971,162.0,857,2020-04-20T00:00:00
DE,Bayern,37849,289.0,1286,2020-04-20T00:00:00
DE,Bremen,609,89.0,25,2020-04-21T00:00:00
DE,Mecklenburg-Vor­pommern,655,41.0,15,2020-04-21T00:00:00
DE,Sachsen-Anhalt,1383,63.0,32,2020-04-21T00:00:00
DE,Thüringen,1798,84.0,55,2020-04-21T00:00:00
DE,Brandenburg,2275,91.0,67,2020-04-21T00:00:00
DE,Saarland,2328,235.0,93,2020-04-21T00:00:00
DE,Schles­wig-Holstein,2414,83.0,70,2020-04-21T00:00:00
DE,Hamburg,4204,228.0,91,2020-04-21T00:00:00
DE,Sachsen,4253,104.0,117,2020-04-21T00:00:00
DE,Berlin,5237,140.0,97,2020-04-21T00:00:00
DE,Rhein­land-Pfalz,5561,136.0,116,2020-04-21T00:00:00
DE,Hessen,7231,115.0,251,2020-04-21T00:00:00
DE,Niedersachsen,9098,114.0,306,2020-04-21T00:00:00
DE,Baden-Württem­berg,28712,259.0,1031,2020-04-21T00:00:00
DE,Nordrhein-West­falen,29389,164.0,896,2020-04-21T00:00:00
DE,Bayern,38310,293.0,1336,2020-04-21T00:00:00
DE,Bremen,624,91.0,26,2020-04-22T00:00:00
DE,Mecklenburg-Vor­pommern,656,41.0,15,2020-04-22T00:00:00
DE,Sachsen-Anhalt,1395,63.0,33,2020-04-22T00:00:00
DE,Thüringen,1872,87.0,71,2020-04-22T00:00:00
DE,Saarland,2367,239.0,97,2020-04-22T00:00:00
DE,Brandenburg,2389,95.0,74,2020-04-22T00:00:00
DE,Schles­wig-Holstein,2496,86.0,79,2020-04-22T00:00:00
DE,Hamburg,4204,228.0,91,2020-04-22T00:00:00
DE,Sachsen,4273,105.0,122,2020-04-22T00:00:00
DE,Berlin,5312,142.0,105,2020-04-22T00:00:00
DE,Rhein­land-Pfalz,5593,137.0,122,2020-04-22T00:00:00
DE,Hessen,7380,118.0,265,2020-04-22T00:00:00
DE,Niedersachsen,9236,116.0,328,2020-04-22T00:00:00
DE,Baden-Württem­berg,28898,261.0,1063,2020-04-22T00:00:00
DE,Nordrhein-West­falen,30185,168.0,964,2020-04-22T00:00:00
DE,Bayern,38814,297.0,1424,2020-04-22T00:00:00
DE,Mecklenburg-Vorpommern,659,40.9399412924969,15,2020-04-22T22:00:00
DE,Bremen,672,98.39147508148041,27,2020-04-22T22:00:00
DE,Sachsen-Anhalt,1425,64.5286622732836,34,2020-04-22T22:00:00
DE,Thüringen,1932,90.1478901334254,61,2020-04-22T22:00:00
DE,Saarland,2395,241.79487516014498,99,2020-04-22T22:00:00
DE,Brandenburg,2447,97.41563913138849,84,2020-04-22T22:00:00
DE,Schleswig-Holstein,2530,87.3404052594804,84,2020-04-22T22:00:00
DE,Hamburg,4286,232.785622690678,113,2020-04-22T22:00:00
DE,Sachsen,4327,106.107573510822,127,2020-04-22T22:00:00
DE,Berlin,5324,146.070073029549,105,2020-04-22T22:00:00
DE,Rheinland-Pfalz,5643,138.144810426053,131,2020-04-22T22:00:00
DE,Hessen,7593,121.181478720465,286,2020-04-22T22:00:00
DE,Niedersachsen,9391,117.645614478165,340,2020-04-22T22:00:00
DE,Baden-Württemberg,29443,265.9823137977,1113,2020-04-22T22:00:00
DE,Nordrhein-Westfalen,30584,170.549240042646,999,2020-04-22T22:00:00
DE,Bayern,39395,301.260537714309,1476,2020-04-22T22:00:00
DE,Mecklenburg-Vor­pommern,659,41.0,15,2020-04-23T00:00:00
DE,Bremen,672,98.0,27,2020-04-23T00:00:00
DE,Sachsen-Anhalt,1425,65.0,34,2020-04-23T00:00:00
DE,Thüringen,1932,90.0,61,2020-04-23T00:00:00
DE,Saarland,2395,242.0,99,2020-04-23T00:00:00
DE,Brandenburg,2447,97.0,84,2020-04-23T00:00:00
DE,Schles­wig-Holstein,2530,87.0,84,2020-04-23T00:00:00
DE,Hamburg,4286,233.0,113,2020-04-23T00:00:00
DE,Sachsen,4327,106.0,127,2020-04-23T00:00:00
DE,Berlin,5324,142.0,105,2020-04-23T00:00:00
DE,Rhein­land-Pfalz,5643,138.0,131,2020-04-23T00:00:00
DE,Hessen,7593,121.0,286,2020-04-23T00:00:00
DE,Niedersachsen,9391,118.0,340,2020-04-23T00:00:00
DE,Baden-Württem­berg,29443,266.0,1113,2020-04-23T00:00:00
DE,Nordrhein-West­falen,30584,171.0,999,2020-04-23T00:00:00
DE,Bayern,39395,301.0,1476,2020-04-23T00:00:00
DE,Mecklenburg-Vorpommern,661,41.064189976237394,16,2020-04-23T22:00:00
DE,Bremen,707,103.51603107530799,27,2020-04-23T22:00:00
DE,Sachsen-Anhalt,1436,65.0267782627616,35,2020-04-23T22:00:00
DE,Thüringen,2023,94.3939864078259,65,2020-04-23T22:00:00
DE,Saarland,2445,246.84278487121298,105,2020-04-23T22:00:00
